units=u:fahrenheit;°F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1
Rainforest SMeter_Temperature - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
116532, 2025/09/12 01:00:02, 0, 0, 73.89736938476562, { }, {ok}
116533, 2025/09/12 01:15:02, 0, 0, 73.54129028320312, { }, {ok}
116534, 2025/09/12 01:30:02, 0, 0, 73.88082885742188, { }, {ok}
116535, 2025/09/12 01:45:02, 0, 0, 73.50637817382812, { }, {ok}
116661, 2025/09/12 02:00:00, 0, 0, 73.65713500976562, { }, {ok}
116662, 2025/09/12 02:15:02, 0, 0, 72.85397338867188, { }, {ok}
116663, 2025/09/12 02:30:02, 0, 0, 72.96377563476562, { }, {ok}
116664, 2025/09/12 02:45:02, 0, 0, 72.51071166992188, { }, {ok}
116665, 2025/09/12 03:00:02, 0, 0, 73.14523315429688, { }, {ok}
116666, 2025/09/12 03:15:02, 0, 0, 72.72683715820312, { }, {ok}
116667, 2025/09/12 03:30:02, 0, 0, 71.93441772460938, { }, {ok}
116668, 2025/09/12 03:45:02, 0, 0, 71.79342651367188, { }, {ok}
116669, 2025/09/12 04:00:02, 0, 0, 72.67483520507812, { }, {ok}
116670, 2025/09/12 04:15:02, 0, 0, 72.68038940429688, { }, {ok}
116671, 2025/09/12 04:30:02, 0, 0, 72.30941772460938, { }, {ok}
116672, 2025/09/12 04:45:02, 0, 0, 72.30789184570312, { }, {ok}
116673, 2025/09/12 05:00:02, 0, 0, 72.48733520507812, { }, {ok}
116674, 2025/09/12 05:15:02, 0, 0, 72.03543090820312, { }, {ok}
116675, 2025/09/12 05:30:02, 0, 0, 71.97610473632812, { }, {ok}
116676, 2025/09/12 05:45:02, 0, 0, 71.75271606445312, { }, {ok}
116677, 2025/09/12 06:00:02, 0, 0, 72.80331420898438, { }, {ok}
116678, 2025/09/12 06:15:02, 0, 0, 72.08645629882812, { }, {ok}
116679, 2025/09/12 06:30:02, 0, 0, 72.09408569335938, { }, {ok}
116680, 2025/09/12 06:45:02, 0, 0, 72.57424926757812, { }, {ok}
116681, 2025/09/12 07:00:02, 0, 0, 72.98788452148438, { }, {ok}
116682, 2025/09/12 07:15:02, 0, 0, 73.51199340820312, { }, {ok}
116683, 2025/09/12 07:30:02, 0, 0, 73.77731323242188, { }, {ok}
116684, 2025/09/12 07:45:02, 0, 0, 73.86697387695312, { }, {ok}
116685, 2025/09/12 08:00:02, 0, 0, 74.45303344726562, { }, {ok}
116686, 2025/09/12 08:15:02, 0, 0, 74.04312133789062, { }, {ok}
116687, 2025/09/12 08:30:02, 0, 0, 72.94491577148438, { }, {ok}
116688, 2025/09/12 08:45:02, 0, 0, 73.61544799804688, { }, {ok}
116689, 2025/09/12 09:00:02, 0, 0, 74.19790649414062, { }, {ok}
116690, 2025/09/12 09:15:02, 0, 0, 74.81411743164062, { }, {ok}
116691, 2025/09/12 09:30:02, 0, 0, 75.61343383789062, { }, {ok}
116692, 2025/09/12 09:45:02, 0, 0, 76.39016723632812, { }, {ok}
116693, 2025/09/12 10:00:02, 0, 0, 76.95840454101562, { }, {ok}
116694, 2025/09/12 10:15:02, 0, 0, 77.97854614257812, { }, {ok}
116695, 2025/09/12 10:30:02, 0, 0, 77.85269165039062, { }, {ok}
116696, 2025/09/12 10:45:02, 0, 0, 75.05911254882812, { }, {ok}
116697, 2025/09/12 11:00:02, 0, 0, 74.65737915039062, { }, {ok}
116698, 2025/09/12 11:15:02, 0, 0, 70.96524047851562, { }, {ok}
