units=u:fahrenheit;?F;(K);*0.5555555555555556+255.37222222222223;
Rainforest MiscRF1_TigrPndTmp - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
249592, 2025/09/21 00:45:01, 0, 128, 73.73601531982422, { }, {unackedAlarm}
249593, 2025/09/21 01:00:01, 0, 128, 73.39002990722656, { }, {unackedAlarm}
249594, 2025/09/21 01:15:01, 0, 128, 73.44005584716797, { }, {unackedAlarm}
249595, 2025/09/21 01:30:01, 0, 128, 73.35250854492188, { }, {unackedAlarm}
249596, 2025/09/21 01:45:01, 0, 128, 73.3066635131836, { }, {unackedAlarm}
249721, 2025/09/21 02:00:00, 0, 128, 73.18994140625, { }, {unackedAlarm}
249722, 2025/09/21 02:15:02, 0, 128, 73.17743682861328, { }, {unackedAlarm}
249723, 2025/09/21 02:30:01, 0, 128, 73.0440444946289, { }, {unackedAlarm}
249724, 2025/09/21 02:45:02, 0, 128, 72.852294921875, { }, {unackedAlarm}
249725, 2025/09/21 03:00:01, 0, 128, 72.63970947265625, { }, {unackedAlarm}
249726, 2025/09/21 03:15:01, 0, 128, 72.51882934570312, { }, {unackedAlarm}
249727, 2025/09/21 03:30:01, 0, 128, 72.35208892822266, { }, {unackedAlarm}
249728, 2025/09/21 03:45:01, 0, 128, 72.21870422363281, { }, {unackedAlarm}
249729, 2025/09/21 04:00:01, 0, 128, 72.12281799316406, { }, {unackedAlarm}
249730, 2025/09/21 04:15:01, 0, 128, 72.04362487792969, { }, {unackedAlarm}
249731, 2025/09/21 04:30:01, 0, 128, 71.99360656738281, { }, {unackedAlarm}
249732, 2025/09/21 04:45:01, 0, 128, 71.89356231689453, { }, {unackedAlarm}
249733, 2025/09/21 05:00:01, 0, 128, 71.8310317993164, { }, {unackedAlarm}
249734, 2025/09/21 05:15:01, 0, 128, 71.79769134521484, { }, {unackedAlarm}
249735, 2025/09/21 05:30:01, 0, 128, 71.74766540527344, { }, {unackedAlarm}
249736, 2025/09/21 05:45:01, 0, 128, 71.70598602294922, { }, {unackedAlarm}
249737, 2025/09/21 06:00:01, 0, 128, 71.64762115478516, { }, {unackedAlarm}
249738, 2025/09/21 06:15:01, 0, 128, 71.62260437011719, { }, {unackedAlarm}
249739, 2025/09/21 06:30:01, 0, 128, 71.6392822265625, { }, {unackedAlarm}
249740, 2025/09/21 06:45:01, 0, 128, 71.63511657714844, { }, {unackedAlarm}
249741, 2025/09/21 07:00:01, 0, 128, 71.68096923828125, { }, {unackedAlarm}
249742, 2025/09/21 07:15:01, 0, 128, 71.82685852050781, { }, {unackedAlarm}
249743, 2025/09/21 07:30:01, 0, 128, 72.07697296142578, { }, {unackedAlarm}
249744, 2025/09/21 07:45:01, 0, 128, 72.59385681152344, { }, {unackedAlarm}
249745, 2025/09/21 08:00:01, 0, 128, 73.05654907226562, { }, {unackedAlarm}
249746, 2025/09/21 08:15:01, 0, 128, 73.5901107788086, { }, {unackedAlarm}
249747, 2025/09/21 08:30:01, 0, 128, 74.29874420166016, { }, {unackedAlarm}
249748, 2025/09/21 08:45:01, 0, 128, 74.88650512695312, { }, {unackedAlarm}
249749, 2025/09/21 09:00:01, 0, 128, 75.4784164428711, { }, {unackedAlarm}
249750, 2025/09/21 09:15:01, 0, 128, 75.96195983886719, { }, {unackedAlarm}
249751, 2025/09/21 09:30:01, 0, 128, 76.47467803955078, { }, {unackedAlarm}
249752, 2025/09/21 09:45:02, 0, 128, 76.89151763916016, { }, {unackedAlarm}
249753, 2025/09/21 10:00:01, 0, 128, 77.37088775634766, { }, {unackedAlarm}
249754, 2025/09/21 10:15:01, 0, 128, 77.62933349609375, { }, {unackedAlarm}
249755, 2025/09/21 10:30:01, 0, 128, 77.9753189086914, { }, {unackedAlarm}
249756, 2025/09/21 10:45:01, 0, 128, 78.1795654296875, { }, {unackedAlarm}
249757, 2025/09/21 11:00:01, 0, 128, 78.28378295898438, { }, {unackedAlarm}
249758, 2025/09/21 11:15:01, 0, 128, 78.42967224121094, { }, {unackedAlarm}
249759, 2025/09/21 11:30:01, 0, 128, 78.47135925292969, { }, {unackedAlarm}
249760, 2025/09/21 11:45:01, 0, 128, 78.5755615234375, { }, {unackedAlarm}
249761, 2025/09/21 12:00:01, 0, 128, 78.87570190429688, { }, {unackedAlarm}
249762, 2025/09/21 12:15:01, 0, 128, 79.31755065917969, { }, {unackedAlarm}
249763, 2025/09/21 12:30:01, 0, 128, 79.58433532714844, { }, {unackedAlarm}
249764, 2025/09/21 12:45:01, 0, 128, 79.77191162109375, { }, {unackedAlarm}
249765, 2025/09/21 13:00:01, 0, 128, 79.83027648925781, { }, {unackedAlarm}
249766, 2025/09/21 13:15:01, 0, 128, 79.80943298339844, { }, {unackedAlarm}
249767, 2025/09/21 13:30:01, 0, 128, 79.64686584472656, { }, {unackedAlarm}
249768, 2025/09/21 13:45:02, 0, 128, 79.4176025390625, { }, {unackedAlarm}
249769, 2025/09/21 14:00:01, 0, 128, 78.98825073242188, { }, {unackedAlarm}
249770, 2025/09/21 14:15:01, 0, 128, 78.56306457519531, { }, {unackedAlarm}
249771, 2025/09/21 14:30:01, 0, 128, 78.09620666503906, { }, {unackedAlarm}
249772, 2025/09/21 14:45:01, 0, 128, 77.68769073486328, { }, {unackedAlarm}
249773, 2025/09/21 15:00:01, 0, 128, 77.26667785644531, { }, {unackedAlarm}
249774, 2025/09/21 15:15:01, 0, 128, 77.12495422363281, { }, {unackedAlarm}
249775, 2025/09/21 15:30:01, 0, 128, 77.03324890136719, { }, {unackedAlarm}
249776, 2025/09/21 15:45:01, 0, 128, 76.94571685791016, { }, {unackedAlarm}
249777, 2025/09/21 16:00:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249778, 2025/09/21 16:15:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249779, 2025/09/21 16:30:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249780, 2025/09/21 16:45:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249781, 2025/09/21 17:00:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249782, 2025/09/21 17:15:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249783, 2025/09/21 17:30:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249784, 2025/09/21 17:45:02, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249785, 2025/09/21 18:00:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249786, 2025/09/21 18:15:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249787, 2025/09/21 18:30:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249788, 2025/09/21 18:45:01, 0, 128, 76.80815124511719, { }, {unackedAlarm}
249941, 2025/09/24 12:15:03, 1, 128, 82.60227966308594, {start}, {unackedAlarm}
249942, 2025/09/24 12:30:04, 0, 128, 82.94827270507812, { }, {unackedAlarm}
249943, 2025/09/24 12:45:03, 0, 128, 83.29841613769531, { }, {unackedAlarm}
249944, 2025/09/24 13:00:00, 1, 128, 83.63188171386719, {start}, {unackedAlarm}
249945, 2025/09/24 13:15:04, 0, 128, 83.77362060546875, { }, {unackedAlarm}
249946, 2025/09/24 13:30:03, 0, 128, 83.88200378417969, { }, {unackedAlarm}
249947, 2025/09/24 13:45:02, 0, 128, 84.14044189453125, { }, {unackedAlarm}
249948, 2025/09/24 14:00:02, 1, 128, 84.05706787109375, {start}, {unackedAlarm}
249949, 2025/09/24 14:15:02, 0, 128, 84.18212890625, { }, {unackedAlarm}
249950, 2025/09/24 14:30:02, 0, 128, 84.37803649902344, { }, {unackedAlarm}
249951, 2025/09/24 14:45:02, 0, 128, 84.21963500976562, { }, {unackedAlarm}
249952, 2025/09/24 15:00:02, 0, 128, 83.90283203125, { }, {unackedAlarm}
249953, 2025/09/24 15:15:02, 0, 128, 83.56103515625, { }, {unackedAlarm}
249954, 2025/09/24 15:30:02, 0, 128, 83.21087646484375, { }, {unackedAlarm}
249955, 2025/09/24 15:45:02, 0, 128, 82.83988952636719, { }, {unackedAlarm}
249956, 2025/09/24 16:00:02, 0, 128, 82.61062622070312, { }, {unackedAlarm}
249957, 2025/09/24 16:15:03, 0, 128, 82.26881408691406, { }, {unackedAlarm}
249958, 2025/09/24 16:30:02, 0, 128, 82.01454162597656, { }, {unackedAlarm}
249959, 2025/09/24 16:45:02, 0, 128, 81.77693176269531, { }, {unackedAlarm}
249960, 2025/09/24 17:00:02, 0, 128, 81.44345092773438, { }, {unackedAlarm}
249961, 2025/09/24 17:15:02, 0, 128, 81.11415100097656, { }, {unackedAlarm}
249962, 2025/09/24 17:30:02, 0, 128, 80.82652282714844, { }, {unackedAlarm}
249963, 2025/09/24 17:45:03, 0, 128, 80.57225036621094, { }, {unackedAlarm}
249964, 2025/09/24 18:00:03, 0, 128, 80.36383056640625, { }, {unackedAlarm}
249965, 2025/09/24 18:15:02, 0, 128, 80.4930419921875, { }, {unackedAlarm}
249966, 2025/09/24 18:30:02, 0, 128, 80.41801452636719, { }, {unackedAlarm}
249967, 2025/09/24 18:45:03, 0, 128, 80.29296875, { }, {unackedAlarm}
249968, 2025/09/24 19:00:04, 0, 128, 80.10539245605469, { }, {unackedAlarm}
249969, 2025/09/24 19:15:03, 0, 128, 79.90530395507812, { }, {unackedAlarm}
249970, 2025/09/24 19:30:03, 0, 128, 79.77191162109375, { }, {unackedAlarm}
249971, 2025/09/24 19:45:03, 0, 128, 79.57598876953125, { }, {unackedAlarm}
249972, 2025/09/24 20:00:02, 0, 128, 79.334228515625, { }, {unackedAlarm}
249973, 2025/09/24 20:15:02, 0, 128, 79.05078125, { }, {unackedAlarm}
249974, 2025/09/24 20:30:03, 0, 128, 78.83818054199219, { }, {unackedAlarm}
249975, 2025/09/24 20:45:02, 0, 128, 78.5755615234375, { }, {unackedAlarm}
249976, 2025/09/24 21:00:02, 0, 128, 78.37132263183594, { }, {unackedAlarm}
249977, 2025/09/24 21:15:02, 0, 128, 78.16288757324219, { }, {unackedAlarm}
249978, 2025/09/24 21:30:03, 0, 128, 77.90861511230469, { }, {unackedAlarm}
249979, 2025/09/24 21:45:02, 0, 128, 77.66685485839844, { }, {unackedAlarm}
249980, 2025/09/24 22:00:02, 0, 128, 77.48343658447266, { }, {unackedAlarm}
249981, 2025/09/24 22:15:02, 0, 128, 77.29586029052734, { }, {unackedAlarm}
249982, 2025/09/24 22:30:02, 0, 128, 77.0791015625, { }, {unackedAlarm}
249983, 2025/09/24 22:45:03, 0, 128, 76.92486572265625, { }, {unackedAlarm}
249984, 2025/09/24 23:00:02, 0, 128, 76.77896881103516, { }, {unackedAlarm}
249985, 2025/09/24 23:15:02, 0, 128, 76.62891387939453, { }, {unackedAlarm}
249986, 2025/09/24 23:30:03, 0, 128, 76.41632080078125, { }, {unackedAlarm}
249987, 2025/09/24 23:45:03, 0, 128, 76.2954330444336, { }, {unackedAlarm}
249988, 2025/09/25 00:00:04, 0, 128, 76.19538879394531, { }, {unackedAlarm}
249989, 2025/09/25 00:15:02, 0, 128, 76.19122314453125, { }, {unackedAlarm}
249990, 2025/09/25 00:30:04, 0, 128, 75.77021026611328, { }, {unackedAlarm}
249991, 2025/09/25 00:45:02, 0, 128, 75.5576171875, { }, {unackedAlarm}
249992, 2025/09/25 01:00:03, 0, 128, 75.274169921875, { }, {unackedAlarm}
249993, 2025/09/25 01:15:02, 0, 128, 75.2241439819336, { }, {unackedAlarm}
249994, 2025/09/25 01:30:03, 0, 128, 75.10325622558594, { }, {unackedAlarm}
249995, 2025/09/25 01:45:03, 0, 128, 75.10325622558594, { }, {unackedAlarm}
249996, 2025/09/25 02:00:02, 0, 128, 74.94485473632812, { }, {unackedAlarm}
250161, 2025/09/25 02:15:02, 0, 128, 74.71559143066406, { }, {unackedAlarm}
250162, 2025/09/25 02:30:02, 0, 128, 74.49049377441406, { }, {unackedAlarm}
250163, 2025/09/25 02:45:03, 0, 128, 74.28207397460938, { }, {unackedAlarm}
250164, 2025/09/25 03:00:04, 0, 128, 74.16535186767578, { }, {unackedAlarm}
250165, 2025/09/25 03:15:04, 0, 128, 74.0569839477539, { }, {unackedAlarm}
250166, 2025/09/25 03:30:02, 0, 128, 73.97777557373047, { }, {unackedAlarm}
250167, 2025/09/25 03:45:02, 0, 128, 73.91525268554688, { }, {unackedAlarm}
250168, 2025/09/25 04:00:02, 0, 128, 73.86106872558594, { }, {unackedAlarm}
250169, 2025/09/25 04:15:02, 0, 128, 73.79853820800781, { }, {unackedAlarm}
250170, 2025/09/25 04:30:02, 0, 128, 73.74434661865234, { }, {unackedAlarm}
250171, 2025/09/25 04:45:02, 0, 128, 73.72767639160156, { }, {unackedAlarm}
250172, 2025/09/25 05:00:02, 0, 128, 73.68598937988281, { }, {unackedAlarm}
250173, 2025/09/25 05:15:03, 0, 128, 73.59844970703125, { }, {unackedAlarm}
250174, 2025/09/25 05:30:02, 0, 128, 73.54842376708984, { }, {unackedAlarm}
250175, 2025/09/25 05:45:02, 0, 128, 73.52342224121094, { }, {unackedAlarm}
250176, 2025/09/25 06:00:02, 0, 128, 73.43588256835938, { }, {unackedAlarm}
250177, 2025/09/25 06:15:03, 0, 128, 73.42337799072266, { }, {unackedAlarm}
250178, 2025/09/25 06:30:03, 0, 128, 73.39002990722656, { }, {unackedAlarm}
250179, 2025/09/25 06:45:02, 0, 128, 73.3816909790039, { }, {unackedAlarm}
250180, 2025/09/25 07:00:02, 0, 128, 73.57760620117188, { }, {unackedAlarm}
250181, 2025/09/25 07:15:03, 0, 128, 73.82354736328125, { }, {unackedAlarm}
250182, 2025/09/25 07:30:02, 0, 128, 74.13618469238281, { }, {unackedAlarm}
250183, 2025/09/25 07:45:02, 0, 128, 74.49883270263672, { }, {unackedAlarm}
250184, 2025/09/25 08:00:02, 0, 128, 74.98237609863281, { }, {unackedAlarm}
250185, 2025/09/25 08:15:02, 0, 128, 75.5075912475586, { }, {unackedAlarm}
250186, 2025/09/25 08:30:02, 0, 128, 76.05366516113281, { }, {unackedAlarm}
250187, 2025/09/25 08:45:02, 0, 128, 76.52468872070312, { }, {unackedAlarm}
250188, 2025/09/25 09:00:02, 0, 128, 76.99156188964844, { }, {unackedAlarm}
250189, 2025/09/25 09:15:02, 0, 128, 77.45426177978516, { }, {unackedAlarm}
250190, 2025/09/25 09:30:02, 0, 128, 77.85860443115234, { }, {unackedAlarm}
250191, 2025/09/25 09:45:02, 0, 128, 78.31295776367188, { }, {unackedAlarm}
250192, 2025/09/25 10:00:02, 0, 128, 78.71730041503906, { }, {unackedAlarm}
250193, 2025/09/25 10:15:02, 0, 128, 79.04660034179688, { }, {unackedAlarm}
250194, 2025/09/25 10:30:02, 0, 128, 79.35090637207031, { }, {unackedAlarm}
250195, 2025/09/25 10:45:02, 0, 128, 79.59683227539062, { }, {unackedAlarm}
250196, 2025/09/25 11:00:02, 0, 128, 79.76774597167969, { }, {unackedAlarm}
250197, 2025/09/25 11:15:03, 0, 128, 79.99284362792969, { }, {unackedAlarm}
250198, 2025/09/25 11:30:02, 0, 128, 80.28463745117188, { }, {unackedAlarm}
250199, 2025/09/25 11:45:02, 0, 128, 80.4930419921875, { }, {unackedAlarm}
250200, 2025/09/25 12:00:02, 0, 128, 80.61810302734375, { }, {unackedAlarm}
250201, 2025/09/25 12:15:02, 0, 128, 80.80984497070312, { }, {unackedAlarm}
250202, 2025/09/25 12:30:01, 0, 128, 81.03077697753906, { }, {unackedAlarm}
250203, 2025/09/25 12:45:02, 0, 128, 81.531005859375, { }, {unackedAlarm}
250204, 2025/09/25 13:00:02, 0, 128, 82.11874389648438, { }, {unackedAlarm}
250205, 2025/09/25 13:15:02, 0, 128, 83.03163146972656, { }, {unackedAlarm}
250206, 2025/09/25 13:30:02, 0, 128, 83.43597412109375, { }, {unackedAlarm}
250207, 2025/09/25 13:45:02, 0, 128, 82.86489868164062, { }, {unackedAlarm}
250208, 2025/09/25 14:00:02, 0, 128, 82.25630187988281, { }, {unackedAlarm}
250209, 2025/09/25 14:15:02, 0, 128, 81.69355773925781, { }, {unackedAlarm}
250210, 2025/09/25 14:30:02, 0, 128, 81.25587463378906, { }, {unackedAlarm}
250211, 2025/09/25 14:45:02, 0, 128, 81.21002197265625, { }, {unackedAlarm}
250212, 2025/09/25 15:00:02, 0, 128, 81.16000366210938, { }, {unackedAlarm}
250213, 2025/09/25 15:15:02, 0, 128, 81.06413269042969, { }, {unackedAlarm}
250214, 2025/09/25 15:30:03, 0, 128, 80.72648620605469, { }, {unackedAlarm}
250215, 2025/09/25 15:45:04, 0, 128, 80.43885803222656, { }, {unackedAlarm}
250216, 2025/09/25 16:00:02, 0, 128, 80.13456726074219, { }, {unackedAlarm}
250217, 2025/09/25 16:15:02, 0, 128, 79.90530395507812, { }, {unackedAlarm}
250218, 2025/09/25 16:30:02, 0, 128, 79.59683227539062, { }, {unackedAlarm}
250219, 2025/09/25 16:45:03, 0, 128, 79.27586364746094, { }, {unackedAlarm}
250220, 2025/09/25 17:00:02, 0, 128, 79.15081787109375, { }, {unackedAlarm}
250221, 2025/09/25 17:15:02, 0, 128, 79.04660034179688, { }, {unackedAlarm}
250222, 2025/09/25 17:30:02, 0, 128, 78.97573852539062, { }, {unackedAlarm}
250223, 2025/09/25 17:45:02, 0, 128, 78.91738891601562, { }, {unackedAlarm}
250224, 2025/09/25 18:00:02, 0, 128, 78.8006591796875, { }, {unackedAlarm}
250225, 2025/09/25 18:15:02, 0, 128, 78.75480651855469, { }, {unackedAlarm}
250226, 2025/09/25 18:30:02, 0, 128, 78.69229125976562, { }, {unackedAlarm}
250227, 2025/09/25 18:45:02, 0, 128, 78.5172119140625, { }, {unackedAlarm}
250228, 2025/09/25 19:00:02, 0, 128, 78.28794860839844, { }, {unackedAlarm}
250229, 2025/09/25 19:15:02, 0, 128, 78.06285095214844, { }, {unackedAlarm}
250230, 2025/09/25 19:30:02, 0, 128, 77.82942199707031, { }, {unackedAlarm}
250231, 2025/09/25 19:45:02, 0, 128, 77.62516784667969, { }, {unackedAlarm}
250232, 2025/09/25 20:00:02, 0, 128, 77.37922668457031, { }, {unackedAlarm}
250233, 2025/09/25 20:15:02, 0, 128, 77.15829467773438, { }, {unackedAlarm}
250234, 2025/09/25 20:30:03, 0, 128, 76.97488403320312, { }, {unackedAlarm}
250235, 2025/09/25 20:45:02, 0, 128, 76.77896881103516, { }, {unackedAlarm}
250236, 2025/09/25 21:00:02, 0, 128, 76.55804443359375, { }, {unackedAlarm}
250237, 2025/09/25 21:15:02, 0, 128, 76.41632080078125, { }, {unackedAlarm}
250238, 2025/09/25 21:30:02, 0, 128, 76.22040557861328, { }, {unackedAlarm}
250239, 2025/09/25 21:45:02, 0, 128, 76.120361328125, { }, {unackedAlarm}
250240, 2025/09/25 22:00:02, 0, 128, 75.94111633300781, { }, {unackedAlarm}
250241, 2025/09/25 22:15:02, 0, 128, 75.7868881225586, { }, {unackedAlarm}
250242, 2025/09/25 22:30:02, 0, 128, 75.57012176513672, { }, {unackedAlarm}
250243, 2025/09/25 22:45:03, 0, 128, 75.44090270996094, { }, {unackedAlarm}
250244, 2025/09/25 23:00:02, 0, 128, 75.26583099365234, { }, {unackedAlarm}
250245, 2025/09/25 23:15:02, 0, 128, 75.10325622558594, { }, {unackedAlarm}
250246, 2025/09/25 23:30:02, 0, 128, 74.95319366455078, { }, {unackedAlarm}
250247, 2025/09/25 23:45:02, 0, 128, 74.74893951416016, { }, {unackedAlarm}
250248, 2025/09/26 00:00:02, 0, 128, 74.62805938720703, { }, {unackedAlarm}
250249, 2025/09/26 00:15:02, 0, 128, 74.41963195800781, { }, {unackedAlarm}
250250, 2025/09/26 00:30:03, 0, 128, 74.29874420166016, { }, {unackedAlarm}
250251, 2025/09/26 00:45:03, 0, 128, 74.16119384765625, { }, {unackedAlarm}
250252, 2025/09/26 01:00:02, 0, 128, 73.99445343017578, { }, {unackedAlarm}
250253, 2025/09/26 01:15:02, 0, 128, 73.85688781738281, { }, {unackedAlarm}
250254, 2025/09/26 01:30:03, 0, 128, 73.72350311279297, { }, {unackedAlarm}
250255, 2025/09/26 01:45:02, 0, 128, 73.5317611694336, { }, {unackedAlarm}
250256, 2025/09/26 02:00:00, 0, 128, 73.33167266845703, { }, {unackedAlarm}
250381, 2025/09/26 02:15:02, 0, 128, 73.20245361328125, { }, {unackedAlarm}
250382, 2025/09/26 02:30:03, 0, 128, 73.12325286865234, { }, {unackedAlarm}
250383, 2025/09/26 02:45:02, 0, 128, 73.03154754638672, { }, {unackedAlarm}
250384, 2025/09/26 03:00:02, 0, 128, 72.9023208618164, { }, {unackedAlarm}
250385, 2025/09/26 03:15:02, 0, 128, 72.77310180664062, { }, {unackedAlarm}
250386, 2025/09/26 03:30:03, 0, 128, 72.6772232055664, { }, {unackedAlarm}
250387, 2025/09/26 03:45:02, 0, 128, 72.59385681152344, { }, {unackedAlarm}
250388, 2025/09/26 04:00:02, 0, 128, 72.5063247680664, { }, {unackedAlarm}
250389, 2025/09/26 04:15:02, 0, 128, 72.41044616699219, { }, {unackedAlarm}
250390, 2025/09/26 04:30:02, 0, 128, 72.3395767211914, { }, {unackedAlarm}
250391, 2025/09/26 04:45:03, 0, 128, 72.19786071777344, { }, {unackedAlarm}
250392, 2025/09/26 05:00:03, 0, 128, 72.1520004272461, { }, {unackedAlarm}
250393, 2025/09/26 05:15:02, 0, 128, 72.06029510498047, { }, {unackedAlarm}
250394, 2025/09/26 05:30:02, 0, 128, 71.97276306152344, { }, {unackedAlarm}
250395, 2025/09/26 05:45:02, 0, 128, 71.92273712158203, { }, {unackedAlarm}
250396, 2025/09/26 06:00:03, 0, 128, 71.8310317993164, { }, {unackedAlarm}
250397, 2025/09/26 06:15:02, 0, 128, 71.73932647705078, { }, {unackedAlarm}
250398, 2025/09/26 06:30:02, 0, 128, 71.69764709472656, { }, {unackedAlarm}
250399, 2025/09/26 06:45:02, 0, 128, 71.6059341430664, { }, {unackedAlarm}
250400, 2025/09/26 07:00:02, 0, 128, 71.60176086425781, { }, {unackedAlarm}
250401, 2025/09/26 07:15:02, 0, 128, 71.78935241699219, { }, {unackedAlarm}
250402, 2025/09/26 07:30:02, 0, 128, 72.26871490478516, { }, {unackedAlarm}
250403, 2025/09/26 07:45:02, 0, 128, 73.11491394042969, { }, {unackedAlarm}
250404, 2025/09/26 08:00:02, 0, 128, 73.8152084350586, { }, {unackedAlarm}
250405, 2025/09/26 08:15:02, 0, 128, 74.3696060180664, { }, {unackedAlarm}
250406, 2025/09/26 08:30:02, 0, 128, 74.88650512695312, { }, {unackedAlarm}
250407, 2025/09/26 08:45:03, 0, 128, 75.21580505371094, { }, {unackedAlarm}
250408, 2025/09/26 09:00:02, 0, 128, 75.64515686035156, { }, {unackedAlarm}
250409, 2025/09/26 09:15:02, 0, 128, 75.94944763183594, { }, {unackedAlarm}
250410, 2025/09/26 09:30:03, 0, 128, 76.23290252685547, { }, {unackedAlarm}
250411, 2025/09/26 09:45:03, 0, 128, 76.57054901123047, { }, {unackedAlarm}
250412, 2025/09/26 10:00:02, 0, 128, 77.02490997314453, { }, {unackedAlarm}
250413, 2025/09/26 10:15:02, 0, 128, 77.46260070800781, { }, {unackedAlarm}
250414, 2025/09/26 10:30:03, 0, 128, 77.7001953125, { }, {unackedAlarm}
250415, 2025/09/26 10:45:02, 0, 128, 78.14622497558594, { }, {unackedAlarm}
250416, 2025/09/26 11:00:02, 0, 128, 78.58807373046875, { }, {unackedAlarm}
250417, 2025/09/26 11:15:02, 0, 128, 78.938232421875, { }, {unackedAlarm}
250418, 2025/09/26 11:30:02, 0, 128, 78.99658203125, { }, {unackedAlarm}
250419, 2025/09/26 11:45:02, 0, 128, 78.85902404785156, { }, {unackedAlarm}
250420, 2025/09/26 12:00:03, 0, 128, 78.72563171386719, { }, {unackedAlarm}
250421, 2025/09/26 12:15:02, 0, 128, 78.76731872558594, { }, {unackedAlarm}
250422, 2025/09/26 12:30:02, 0, 128, 78.90904235839844, { }, {unackedAlarm}
250423, 2025/09/26 12:45:02, 0, 128, 79.20916748046875, { }, {unackedAlarm}
250424, 2025/09/26 13:00:02, 0, 128, 79.44677734375, { }, {unackedAlarm}
250425, 2025/09/26 13:15:02, 0, 128, 79.66770935058594, { }, {unackedAlarm}
250426, 2025/09/26 13:30:02, 0, 128, 79.80943298339844, { }, {unackedAlarm}
250427, 2025/09/26 13:45:02, 0, 128, 79.84693908691406, { }, {unackedAlarm}
250428, 2025/09/26 14:00:02, 0, 128, 79.78858947753906, { }, {unackedAlarm}
250429, 2025/09/26 14:15:02, 0, 128, 79.83027648925781, { }, {unackedAlarm}
250430, 2025/09/26 14:30:02, 0, 128, 79.89695739746094, { }, {unackedAlarm}
250431, 2025/09/26 14:45:02, 0, 128, 79.95948791503906, { }, {unackedAlarm}
250432, 2025/09/26 15:00:02, 0, 128, 79.99700927734375, { }, {unackedAlarm}
250433, 2025/09/26 15:15:02, 0, 128, 79.96366882324219, { }, {unackedAlarm}
250434, 2025/09/26 15:30:03, 0, 128, 79.78858947753906, { }, {unackedAlarm}
250435, 2025/09/26 15:45:02, 0, 128, 79.77191162109375, { }, {unackedAlarm}
250436, 2025/09/26 16:00:02, 0, 128, 79.63435363769531, { }, {unackedAlarm}
250437, 2025/09/26 16:15:03, 0, 128, 79.53431701660156, { }, {unackedAlarm}
250438, 2025/09/26 16:30:02, 0, 128, 79.44261169433594, { }, {unackedAlarm}
250439, 2025/09/26 16:45:02, 0, 128, 79.25920104980469, { }, {unackedAlarm}
250440, 2025/09/26 17:00:02, 0, 128, 79.00909423828125, { }, {unackedAlarm}
250441, 2025/09/26 17:15:02, 0, 128, 78.72563171386719, { }, {unackedAlarm}
250442, 2025/09/26 17:30:02, 0, 128, 78.4046630859375, { }, {unackedAlarm}
250443, 2025/09/26 17:45:02, 0, 128, 77.99199676513672, { }, {unackedAlarm}
250444, 2025/09/26 18:00:02, 0, 128, 77.61266326904297, { }, {unackedAlarm}
250445, 2025/09/26 18:15:03, 0, 128, 77.21665954589844, { }, {unackedAlarm}
250446, 2025/09/26 18:30:02, 0, 128, 76.87484741210938, { }, {unackedAlarm}
250447, 2025/09/26 18:45:02, 0, 128, 76.4371566772461, { }, {unackedAlarm}
250448, 2025/09/26 19:00:02, 0, 128, 76.0078125, { }, {unackedAlarm}
250449, 2025/09/26 19:15:02, 0, 128, 75.63264465332031, { }, {unackedAlarm}
250450, 2025/09/26 19:30:03, 0, 128, 75.23664855957031, { }, {unackedAlarm}
250451, 2025/09/26 19:45:02, 0, 128, 74.9365234375, { }, {unackedAlarm}
250452, 2025/09/26 20:00:02, 0, 128, 74.61138153076172, { }, {unackedAlarm}
250453, 2025/09/26 20:15:02, 0, 128, 74.36128234863281, { }, {unackedAlarm}
250454, 2025/09/26 20:30:02, 0, 128, 74.08198547363281, { }, {unackedAlarm}
250455, 2025/09/26 20:45:02, 0, 128, 73.8694076538086, { }, {unackedAlarm}
250456, 2025/09/26 21:00:02, 0, 128, 73.63179779052734, { }, {unackedAlarm}
250457, 2025/09/26 21:15:02, 0, 128, 73.33584594726562, { }, {unackedAlarm}
250458, 2025/09/26 21:30:02, 0, 128, 73.20661926269531, { }, {unackedAlarm}
250459, 2025/09/26 21:45:02, 0, 128, 72.97318267822266, { }, {unackedAlarm}
250460, 2025/09/26 22:00:02, 0, 128, 72.75225830078125, { }, {unackedAlarm}
250461, 2025/09/26 22:15:02, 0, 128, 72.56884765625, { }, {unackedAlarm}
250462, 2025/09/26 22:30:02, 0, 128, 72.74808502197266, { }, {unackedAlarm}
250463, 2025/09/26 22:45:02, 0, 128, 72.8439712524414, { }, {unackedAlarm}
